26.5794 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
446.9124 	EXP 	target: autoDraw = False
447.4003 	EXP 	New trial (rep=9, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
447.4129 	EXP 	fixation_2: autoDraw = False
447.4129 	EXP 	fixation_1: autoDraw = False
447.4129 	EXP 	fixation_2: autoDraw = False
447.4129 	EXP 	cue: autoDraw = False
447.4129 	EXP 	target: autoDraw = False
447.4129 	EXP 	cue: ori = 0.0
447.4129 	EXP 	target: pos = array([-0.5,  0. ])
447.4129 	EXP 	fixation_1: autoDraw = True
447.5993 	DATA 	Keypress: right
447.9135 	EXP 	fixation_1: autoDraw = False
447.9305 	EXP 	cue: autoDraw = True
448.6146 	EXP 	cue: autoDraw = False
448.6313 	EXP 	fixation_2: autoDraw = True
449.1318 	EXP 	target: autoDraw = True
449.5050 	EXP 	New trial (rep=9, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
449.5080 	DATA 	Keypress: left
449.5167 	EXP 	fixation_1: autoDraw = False
449.5167 	EXP 	fixation_2: autoDraw = False
449.5167 	EXP 	cue: autoDraw = False
449.5167 	EXP 	target: autoDraw = False
449.5167 	EXP 	cue: ori = 0.0
449.5167 	EXP 	target: pos = array([-0.5,  0. ])
449.5167 	EXP 	fixation_1: autoDraw = True
450.0167 	EXP 	fixation_1: autoDraw = False
450.0332 	EXP 	cue: autoDraw = True
450.7175 	EXP 	cue: autoDraw = False
450.7341 	EXP 	fixation_2: autoDraw = True
451.2348 	EXP 	target: autoDraw = True
451.6412 	EXP 	New trial (rep=9, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
451.6443 	DATA 	Keypress: left
451.6532 	EXP 	fixation_1: autoDraw = False
451.6532 	EXP 	fixation_2: autoDraw = False
451.6532 	EXP 	cue: autoDraw = False
451.6532 	EXP 	target: autoDraw = False
451.6532 	EXP 	cue: ori = 180.0
451.6532 	EXP 	target: pos = array([0.5, 0. ])
451.6532 	EXP 	fixation_1: autoDraw = True
452.1528 	EXP 	fixation_1: autoDraw = False
452.1697 	EXP 	cue: autoDraw = True
452.8537 	EXP 	cue: autoDraw = False
452.8706 	EXP 	fixation_2: autoDraw = True
453.3712 	EXP 	target: autoDraw = True
453.7277 	EXP 	New trial (rep=9, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
453.7306 	DATA 	Keypress: right
453.7393 	EXP 	fixation_1: autoDraw = False
453.7393 	EXP 	fixation_2: autoDraw = False
453.7393 	EXP 	cue: autoDraw = False
453.7393 	EXP 	target: autoDraw = False
453.7393 	EXP 	cue: ori = 0.0
453.7393 	EXP 	target: pos = array([-0.5,  0. ])
453.7393 	EXP 	fixation_1: autoDraw = True
454.2390 	EXP 	fixation_1: autoDraw = False
454.2559 	EXP 	cue: autoDraw = True
454.9401 	EXP 	cue: autoDraw = False
454.9568 	EXP 	fixation_2: autoDraw = True
455.4573 	EXP 	target: autoDraw = True
455.7461 	DATA 	Keypress: left
455.7636 	EXP 	New trial (rep=10, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
455.7753 	EXP 	fixation_1: autoDraw = False
455.7753 	EXP 	fixation_2: autoDraw = False
455.7753 	EXP 	cue: autoDraw = False
455.7753 	EXP 	target: autoDraw = False
455.7753 	EXP 	cue: ori = 180.0
455.7753 	EXP 	target: pos = array([0.5, 0. ])
455.7753 	EXP 	fixation_1: autoDraw = True
456.2750 	EXP 	fixation_1: autoDraw = False
456.2921 	EXP 	cue: autoDraw = True
456.9762 	EXP 	cue: autoDraw = False
456.9928 	EXP 	fixation_2: autoDraw = True
457.4938 	EXP 	target: autoDraw = True
457.9498 	EXP 	New trial (rep=10, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
457.9528 	DATA 	Keypress: right
457.9615 	EXP 	fixation_1: autoDraw = False
457.9615 	EXP 	fixation_2: autoDraw = False
457.9615 	EXP 	cue: autoDraw = False
457.9615 	EXP 	target: autoDraw = False
457.9615 	EXP 	cue: ori = 0.0
457.9615 	EXP 	target: pos = array([-0.5,  0. ])
457.9615 	EXP 	fixation_1: autoDraw = True
458.4616 	EXP 	fixation_1: autoDraw = False
458.4783 	EXP 	cue: autoDraw = True
459.1625 	EXP 	cue: autoDraw = False
459.1793 	EXP 	fixation_2: autoDraw = True
459.6798 	EXP 	target: autoDraw = True
459.9864 	EXP 	New trial (rep=10, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
459.9893 	DATA 	Keypress: left
459.9982 	EXP 	fixation_1: autoDraw = False
459.9982 	EXP 	fixation_2: autoDraw = False
459.9982 	EXP 	cue: autoDraw = False
459.9982 	EXP 	target: autoDraw = False
459.9982 	EXP 	cue: ori = 0.0
459.9982 	EXP 	target: pos = array([-0.5,  0. ])
459.9982 	EXP 	fixation_1: autoDraw = True
460.4980 	EXP 	fixation_1: autoDraw = False
460.5143 	EXP 	cue: autoDraw = True
461.1986 	EXP 	cue: autoDraw = False
461.2152 	EXP 	fixation_2: autoDraw = True
461.7162 	EXP 	target: autoDraw = True
462.1221 	EXP 	New trial (rep=10, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
462.1254 	DATA 	Keypress: left
462.1339 	EXP 	fixation_1: autoDraw = False
462.1339 	EXP 	fixation_2: autoDraw = False
462.1339 	EXP 	cue: autoDraw = False
462.1339 	EXP 	target: autoDraw = False
462.1339 	EXP 	cue: ori = 180.0
462.1339 	EXP 	target: pos = array([-0.5,  0. ])
462.1339 	EXP 	fixation_1: autoDraw = True
462.6340 	EXP 	fixation_1: autoDraw = False
462.6509 	EXP 	cue: autoDraw = True
463.3348 	EXP 	cue: autoDraw = False
463.3517 	EXP 	fixation_2: autoDraw = True
463.8523 	EXP 	target: autoDraw = True
464.3364 	EXP 	target: autoDraw = False
464.3749 	EXP 	New trial (rep=10, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
464.3782 	DATA 	Keypress: left
464.3870 	EXP 	fixation_1: autoDraw = False
464.3870 	EXP 	fixation_2: autoDraw = False
464.3870 	EXP 	cue: autoDraw = False
464.3870 	EXP 	target: autoDraw = False
464.3870 	EXP 	cue: ori = 180.0
464.3870 	EXP 	target: pos = array([0.5, 0. ])
464.3870 	EXP 	fixation_1: autoDraw = True
464.8870 	EXP 	fixation_1: autoDraw = False
464.9037 	EXP 	cue: autoDraw = True
465.5881 	EXP 	cue: autoDraw = False
465.6047 	EXP 	fixation_2: autoDraw = True
466.1052 	EXP 	target: autoDraw = True
466.4615 	EXP 	New trial (rep=10, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
466.4645 	DATA 	Keypress: right
466.4731 	EXP 	fixation_1: autoDraw = False
466.4731 	EXP 	fixation_2: autoDraw = False
466.4731 	EXP 	cue: autoDraw = False
466.4731 	EXP 	target: autoDraw = False
466.4731 	EXP 	cue: ori = 180.0
466.4731 	EXP 	target: pos = array([0.5, 0. ])
466.4731 	EXP 	fixation_1: autoDraw = True
466.9732 	EXP 	fixation_1: autoDraw = False
466.9901 	EXP 	cue: autoDraw = True
467.6742 	EXP 	cue: autoDraw = False
467.6911 	EXP 	fixation_2: autoDraw = True
468.1916 	EXP 	target: autoDraw = True
468.6757 	EXP 	target: autoDraw = False
468.7138 	DATA 	Keypress: right
468.7314 	EXP 	New trial (rep=10, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
468.7427 	EXP 	fixation_1: autoDraw = False
468.7427 	EXP 	fixation_2: autoDraw = False
468.7427 	EXP 	cue: autoDraw = False
468.7427 	EXP 	target: autoDraw = False
468.7427 	EXP 	cue: ori = 0.0
468.7427 	EXP 	target: pos = array([0.5, 0. ])
468.7427 	EXP 	fixation_1: autoDraw = True
469.2429 	EXP 	fixation_1: autoDraw = False
469.2595 	EXP 	cue: autoDraw = True
469.9439 	EXP 	cue: autoDraw = False
469.9607 	EXP 	fixation_2: autoDraw = True
470.4614 	EXP 	target: autoDraw = True
470.9178 	EXP 	New trial (rep=10, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
470.9208 	DATA 	Keypress: right
470.9294 	EXP 	fixation_1: autoDraw = False
470.9294 	EXP 	fixation_2: autoDraw = False
470.9294 	EXP 	cue: autoDraw = False
470.9294 	EXP 	target: autoDraw = False
470.9294 	EXP 	cue: ori = 0.0
470.9294 	EXP 	target: pos = array([-0.5,  0. ])
470.9294 	EXP 	fixation_1: autoDraw = True
471.4294 	EXP 	fixation_1: autoDraw = False
471.4461 	EXP 	cue: autoDraw = True
472.1304 	EXP 	cue: autoDraw = False
472.1470 	EXP 	fixation_2: autoDraw = True
472.6476 	EXP 	target: autoDraw = True
473.1316 	EXP 	target: autoDraw = False
473.1396 	DATA 	Keypress: left
473.1483 	EXP 	fixation_1: autoDraw = False
473.1483 	EXP 	fixation_2: autoDraw = False
473.1483 	EXP 	cue: autoDraw = False
473.1483 	EXP 	target: autoDraw = False
473.1483 	EXP 	break_text: autoDraw = True
533.1335 	EXP 	New trial (rep=2, index=0): None
533.1476 	EXP 	break_text: autoDraw = False
533.1476 	EXP 	break_text: autoDraw = False
534.1657 	EXP 	text_2: autoDraw = True
536.1518 	EXP 	text_2: autoDraw = False
536.1518 	EXP 	text_2: autoDraw = False
536.2688 	EXP 	text: autoDraw = True
536.3416 	EXP 	Imported conditions.csv as conditions, 8 conditions, 6 params
536.3419 	EXP 	Created sequence: random, trialTypes=8, nReps=11, seed=None
536.5415 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
536.5510 	EXP 	text: autoDraw = False
536.5510 	EXP 	text: autoDraw = False
536.5510 	EXP 	cue: ori = 180.0
536.5510 	EXP 	target: pos = array([0.5, 0. ])
536.5510 	EXP 	fixation_1: autoDraw = True
537.0529 	EXP 	fixation_1: autoDraw = False
537.0690 	EXP 	cue: autoDraw = True
537.7540 	EXP 	cue: autoDraw = False
537.7708 	EXP 	fixation_2: autoDraw = True
538.2716 	EXP 	target: autoDraw = True
538.6616 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
538.6638 	DATA 	Keypress: right
538.6728 	EXP 	fixation_1: autoDraw = False
538.6728 	EXP 	fixation_2: autoDraw = False
538.6728 	EXP 	cue: autoDraw = False
538.6728 	EXP 	target: autoDraw = False
538.6728 	EXP 	cue: ori = 180.0
538.6728 	EXP 	target: pos = array([0.5, 0. ])
538.6728 	EXP 	fixation_1: autoDraw = True
539.1725 	EXP 	fixation_1: autoDraw = False
539.1895 	EXP 	cue: autoDraw = True
539.8736 	EXP 	cue: autoDraw = False
539.8903 	EXP 	fixation_2: autoDraw = True
540.3910 	EXP 	target: autoDraw = True
540.7129 	DATA 	Keypress: right
540.7305 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
540.7420 	EXP 	fixation_1: autoDraw = False
540.7420 	EXP 	fixation_2: autoDraw = False
540.7420 	EXP 	cue: autoDraw = False
540.7420 	EXP 	target: autoDraw = False
540.7420 	EXP 	cue: ori = 180.0
540.7420 	EXP 	target: pos = array([-0.5,  0. ])
540.7420 	EXP 	fixation_1: autoDraw = True
541.2421 	EXP 	fixation_1: autoDraw = False
541.2590 	EXP 	cue: autoDraw = True
541.9430 	EXP 	cue: autoDraw = False
541.9600 	EXP 	fixation_2: autoDraw = True
542.4604 	EXP 	target: autoDraw = True
542.8493 	DATA 	Keypress: left
542.8671 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
542.8782 	EXP 	fixation_1: autoDraw = False
542.8782 	EXP 	fixation_2: autoDraw = False
542.8782 	EXP 	cue: autoDraw = False
542.8782 	EXP 	target: autoDraw = False
542.8782 	EXP 	cue: ori = 0.0
542.8782 	EXP 	target: pos = array([-0.5,  0. ])
542.8782 	EXP 	fixation_1: autoDraw = True
543.3785 	EXP 	fixation_1: autoDraw = False
543.3954 	EXP 	cue: autoDraw = True
544.0795 	EXP 	cue: autoDraw = False
544.0962 	EXP 	fixation_2: autoDraw = True
544.5970 	EXP 	target: autoDraw = True
544.9197 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
544.9226 	DATA 	Keypress: left
544.9311 	EXP 	fixation_1: autoDraw = False
544.9311 	EXP 	fixation_2: autoDraw = False
544.9311 	EXP 	cue: autoDraw = False
544.9311 	EXP 	target: autoDraw = False
544.9311 	EXP 	cue: ori = 0.0
544.9311 	EXP 	target: pos = array([-0.5,  0. ])
544.9311 	EXP 	fixation_1: autoDraw = True
545.4314 	EXP 	fixation_1: autoDraw = False
545.4479 	EXP 	cue: autoDraw = True
546.1320 	EXP 	cue: autoDraw = False
546.1490 	EXP 	fixation_2: autoDraw = True
546.6497 	EXP 	target: autoDraw = True
546.9560 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
546.9589 	DATA 	Keypress: left
546.9676 	EXP 	fixation_1: autoDraw = False
546.9676 	EXP 	fixation_2: autoDraw = False
546.9676 	EXP 	cue: autoDraw = False
546.9676 	EXP 	target: autoDraw = False
546.9676 	EXP 	cue: ori = 0.0
546.9676 	EXP 	target: pos = array([-0.5,  0. ])
546.9676 	EXP 	fixation_1: autoDraw = True
547.4675 	EXP 	fixation_1: autoDraw = False
547.4839 	EXP 	cue: autoDraw = True
548.1684 	EXP 	cue: autoDraw = False
548.1850 	EXP 	fixation_2: autoDraw = True
548.6858 	EXP 	target: autoDraw = True
549.0086 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
549.0116 	DATA 	Keypress: left
549.0202 	EXP 	fixation_1: autoDraw = False
549.0202 	EXP 	fixation_2: autoDraw = False
549.0202 	EXP 	cue: autoDraw = False
549.0202 	EXP 	target: autoDraw = False
549.0202 	EXP 	cue: ori = 180.0
549.0202 	EXP 	target: pos = array([0.5, 0. ])
549.0202 	EXP 	fixation_1: autoDraw = True
549.5204 	EXP 	fixation_1: autoDraw = False
549.5371 	EXP 	cue: autoDraw = True
550.2213 	EXP 	cue: autoDraw = False
550.2377 	EXP 	fixation_2: autoDraw = True
550.7387 	EXP 	target: autoDraw = True
551.0947 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
551.0979 	DATA 	Keypress: right
551.1066 	EXP 	fixation_1: autoDraw = False
551.1066 	EXP 	fixation_2: autoDraw = False
551.1066 	EXP 	cue: autoDraw = False
551.1066 	EXP 	target: autoDraw = False
551.1066 	EXP 	cue: ori = 0.0
551.1066 	EXP 	target: pos = array([0.5, 0. ])
551.1066 	EXP 	fixation_1: autoDraw = True
551.6065 	EXP 	fixation_1: autoDraw = False
551.6230 	EXP 	cue: autoDraw = True
552.0952 	DATA 	Keypress: left
552.3076 	EXP 	cue: autoDraw = False
552.3240 	EXP 	fixation_2: autoDraw = True
552.8247 	EXP 	target: autoDraw = True
553.2148 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
553.2179 	DATA 	Keypress: right
553.2266 	EXP 	fixation_1: autoDraw = False
553.2266 	EXP 	fixation_2: autoDraw = False
553.2266 	EXP 	cue: autoDraw = False
553.2266 	EXP 	target: autoDraw = False
553.2266 	EXP 	cue: ori = 180.0
553.2266 	EXP 	target: pos = array([0.5, 0. ])
553.2266 	EXP 	fixation_1: autoDraw = True
553.7260 	EXP 	fixation_1: autoDraw = False
553.7426 	EXP 	cue: autoDraw = True
554.4270 	EXP 	cue: autoDraw = False
554.4435 	EXP 	fixation_2: autoDraw = True
554.9443 	EXP 	target: autoDraw = True
555.2495 	DATA 	Keypress: right
555.2671 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
555.2784 	EXP 	fixation_1: autoDraw = False
555.2784 	EXP 	fixation_2: autoDraw = False
555.2784 	EXP 	cue: autoDraw = False
555.2784 	EXP 	target: autoDraw = False
555.2784 	EXP 	cue: ori = 0.0
555.2784 	EXP 	target: pos = array([-0.5,  0. ])
555.2784 	EXP 	fixation_1: autoDraw = True
555.7790 	EXP 	fixation_1: autoDraw = False
555.7955 	EXP 	cue: autoDraw = True
556.4797 	EXP 	cue: autoDraw = False
556.4968 	EXP 	fixation_2: autoDraw = True
556.9974 	EXP 	target: autoDraw = True
557.3533 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
557.3565 	DATA 	Keypress: left
557.3652 	EXP 	fixation_1: autoDraw = False
557.3652 	EXP 	fixation_2: autoDraw = False
557.3652 	EXP 	cue: autoDraw = False
557.3652 	EXP 	target: autoDraw = False
557.3652 	EXP 	cue: ori = 0.0
557.3652 	EXP 	target: pos = array([-0.5,  0. ])
557.3652 	EXP 	fixation_1: autoDraw = True
557.8650 	EXP 	fixation_1: autoDraw = False
557.8817 	EXP 	cue: autoDraw = True
558.5659 	EXP 	cue: autoDraw = False
558.5826 	EXP 	fixation_2: autoDraw = True
559.0831 	EXP 	target: autoDraw = True
559.3896 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
559.3924 	DATA 	Keypress: left
559.4012 	EXP 	fixation_1: autoDraw = False
559.4012 	EXP 	fixation_2: autoDraw = False
559.4012 	EXP 	cue: autoDraw = False
559.4012 	EXP 	target: autoDraw = False
559.4012 	EXP 	cue: ori = 0.0
559.4012 	EXP 	target: pos = array([0.5, 0. ])
559.4012 	EXP 	fixation_1: autoDraw = True
559.9013 	EXP 	fixation_1: autoDraw = False
559.9179 	EXP 	cue: autoDraw = True
560.6022 	EXP 	cue: autoDraw = False
560.6190 	EXP 	fixation_2: autoDraw = True
561.1195 	EXP 	target: autoDraw = True
561.6035 	EXP 	target: autoDraw = False
561.6594 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
561.6623 	DATA 	Keypress: right
561.6710 	EXP 	fixation_1: autoDraw = False
561.6710 	EXP 	fixation_2: autoDraw = False
561.6710 	EXP 	cue: autoDraw = False
561.6710 	EXP 	target: autoDraw = False
561.6710 	EXP 	cue: ori = 0.0
561.6710 	EXP 	target: pos = array([-0.5,  0. ])
561.6710 	EXP 	fixation_1: autoDraw = True
562.1711 	EXP 	fixation_1: autoDraw = False
562.1878 	EXP 	cue: autoDraw = True
562.8718 	EXP 	cue: autoDraw = False
562.8888 	EXP 	fixation_2: autoDraw = True
563.3892 	EXP 	target: autoDraw = True
563.6454 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
563.6483 	DATA 	Keypress: left
563.6570 	EXP 	fixation_1: autoDraw = False
563.6570 	EXP 	fixation_2: autoDraw = False
563.6570 	EXP 	cue: autoDraw = False
563.6570 	EXP 	target: autoDraw = False
563.6570 	EXP 	cue: ori = 180.0
563.6570 	EXP 	target: pos = array([0.5, 0. ])
563.6570 	EXP 	fixation_1: autoDraw = True
564.1574 	EXP 	fixation_1: autoDraw = False
564.1739 	EXP 	cue: autoDraw = True
564.8579 	EXP 	cue: autoDraw = False
564.8747 	EXP 	fixation_2: autoDraw = True
565.3756 	EXP 	target: autoDraw = True
565.7983 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
565.8013 	DATA 	Keypress: right
565.8099 	EXP 	fixation_1: autoDraw = False
565.8099 	EXP 	fixation_2: autoDraw = False
565.8099 	EXP 	cue: autoDraw = False
565.8099 	EXP 	target: autoDraw = False
565.8099 	EXP 	cue: ori = 180.0
565.8099 	EXP 	target: pos = array([0.5, 0. ])
565.8099 	EXP 	fixation_1: autoDraw = True
566.3102 	EXP 	fixation_1: autoDraw = False
566.3268 	EXP 	cue: autoDraw = True
567.0110 	EXP 	cue: autoDraw = False
567.0276 	EXP 	fixation_2: autoDraw = True
567.5284 	EXP 	target: autoDraw = True
567.8848 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
567.8879 	DATA 	Keypress: right
567.8965 	EXP 	fixation_1: autoDraw = False
567.8965 	EXP 	fixation_2: autoDraw = False
567.8965 	EXP 	cue: autoDraw = False
567.8965 	EXP 	target: autoDraw = False
567.8965 	EXP 	cue: ori = 180.0
567.8965 	EXP 	target: pos = array([-0.5,  0. ])
567.8965 	EXP 	fixation_1: autoDraw = True
568.3962 	EXP 	fixation_1: autoDraw = False
568.4127 	EXP 	cue: autoDraw = True
569.0973 	EXP 	cue: autoDraw = False
569.1139 	EXP 	fixation_2: autoDraw = True
569.6147 	EXP 	target: autoDraw = True
569.9864 	DATA 	Keypress: left
570.0051 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
570.0167 	EXP 	fixation_1: autoDraw = False
570.0167 	EXP 	fixation_2: autoDraw = False
570.0167 	EXP 	cue: autoDraw = False
570.0167 	EXP 	target: autoDraw = False
570.0167 	EXP 	cue: ori = 180.0
570.0167 	EXP 	target: pos = array([0.5, 0. ])
570.0167 	EXP 	fixation_1: autoDraw = True
570.5159 	EXP 	fixation_1: autoDraw = False
570.5325 	EXP 	cue: autoDraw = True
571.2169 	EXP 	cue: autoDraw = False
571.2334 	EXP 	fixation_2: autoDraw = True
571.7341 	EXP 	target: autoDraw = True
572.0406 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
572.0435 	DATA 	Keypress: right
572.0522 	EXP 	fixation_1: autoDraw = False
572.0522 	EXP 	fixation_2: autoDraw = False
572.0522 	EXP 	cue: autoDraw = False
572.0522 	EXP 	target: autoDraw = False
572.0522 	EXP 	cue: ori = 0.0
572.0522 	EXP 	target: pos = array([-0.5,  0. ])
572.0522 	EXP 	fixation_1: autoDraw = True
